architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,180,120,0.71,0.71,1330000.0,0.11030838457403483,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
36977.03641359096,24494.490968977854,1707841.0317006158
Q,Q_phc
219127.31527738855,60127.31527738855
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.11030838457403483,0.00046384960836168276,0.08986881984235871,0.023828282342993827,0.11077223418239651
number of iterations,31,Execution time: ,13.388760805130005
