architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,560,200,0.71,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32197.591864833266,34269.219312844165,1707841.043786776
Q,Q_phc
841214.2025769948,682214.2025769948
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005563018198382216,0.04044919728228303,0.006411266306047412,0.110744933114019
number of iterations,26,Execution time: ,14.235259294509888
