architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,540,280,0.71,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32271.65848819896,70293.93225200223,1707841.037904032
Q,Q_phc
773625.4944405076,614625.4944405076
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.005401939625788957,0.0860159703586496,0.006664560069802532,0.11083558493625731
number of iterations,27,Execution time: ,15.041787385940552
