architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,400,260,0.71,0.71,1330000.0,0.10723000909609018,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32870.75435482337,83428.77796205619,1707841.037904032
Q,Q_phc
532019.0655327017,373019.0655327017
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10723000909609018,0.0032253213045089074,0.13759922956330536,0.009139332139997626,0.11045533040059909
number of iterations,27,Execution time: ,14.506840229034424
