architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,380,220,0.71,0.71,1330000.0,0.10749228345740315,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33021.15325516126,57193.09964526301,1707841.0347597052
Q,Q_phc
526501.2746362317,367501.2746362317
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10749228345740315,0.0030711717968932295,0.09926966557258882,0.009664614338294998,0.11056345525429638
number of iterations,28,Execution time: ,14.842734098434448
