architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,240,0.71,0.71,1330000.0,0.10802259642987888,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33306.28675063828,85927.56154356642,1707841.0347597052
Q,Q_phc
431631.5660234402,272631.5660234402
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10802259642987888,0.0023125474334861756,0.16661517550196134,0.010888854110397002,0.11033514386336506
number of iterations,28,Execution time: ,14.931600332260132
