architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,300,140,0.71,0.71,1330000.0,0.10856318325922538,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33871.26596358437,21610.6979996677,1707841.0347597052
Q,Q_phc
431833.1643451076,272833.1643451076
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10856318325922538,0.0021436517694159024,0.04749491604431304,0.01255908395881958,0.11070683502864129
number of iterations,28,Execution time: ,13.386220693588257
