architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,600,200,0.71,0.71,1330000.0,0.10468178482269254,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32074.68803156835,33131.68071456181,1707841.043786776
Q,Q_phc
907089.8569558547,748089.8569558547
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10468178482269254,0.006082501005595584,0.03651238206519305,0.005963901670824716,0.11076428582828812
number of iterations,26,Execution time: ,12.781728506088257
