architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,300,220,0.71,0.71,1330000.0,0.10856318325922538,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33760.9442111466,81841.82093895685,1707841.0347597052
Q,Q_phc
370009.3916949713,211009.3916949713
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10856318325922538,0.0017567756601130358,0.17980385846296462,0.012516715354180679,0.11031995891933842
number of iterations,28,Execution time: ,13.75314998626709
