architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,260,0.71,0.71,1330000.0,0.10802259642987888,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33249.098131376915,112493.25196725386,1707841.0347597052
Q,Q_phc
404125.91757739626,245125.91757739626
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10802259642987888,0.002112824751146325,0.218122175092171,0.010869659556103268,0.1101354211810252
number of iterations,28,Execution time: ,14.870564222335815
