architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,440,280,0.71,0.71,1330000.0,0.10671016576116206,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32638.622266123464,88804.95812117918,1707841.037904032
Q,Q_phc
591584.9014813397,432584.9014813397
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10671016576116206,0.0038088623387291937,0.1332169573839553,0.008256908371482224,0.11051902809989125
number of iterations,27,Execution time: ,14.918271541595459
