architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,540,140,0.71,0.71,1330000.0,0.10543364531046835,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32202.431761651027,16081.6308461347,1707841.037904032
Q,Q_phc
826066.6225329596,667066.6225329596
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10543364531046835,0.005169134455323229,0.019686330610855333,0.006650405564261102,0.11060277976579158
number of iterations,27,Execution time: ,14.579832792282104
