architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,320,100,0.71,0.71,1330000.0,0.10829134217479501,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33519.328514628774,8220.673541843988,1707841.0311942995
Q,Q_phc
478529.59934384556,319529.59934384556
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10829134217479501,0.002446279388928635,0.016939801939634628,0.01166493236791759,0.11073762156372365
number of iterations,35,Execution time: ,18.121853590011597
