architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,360,260,0.71,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33101.54177469832,99701.27535553483,1707841.0347597052
Q,Q_phc
450050.29298126686,291050.29298126686
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0025123697370983966,0.18262175061420743,0.010222378779323017,0.11026875082168519
number of iterations,28,Execution time: ,14.721139192581177
