architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,280,160,0.71,0.71,1330000.0,0.10883886740634986,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
34144.58472678836,33527.830876438995,1707841.0347597052
Q,Q_phc
386295.50331033417,227295.50331033417
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10883886740634986,0.0018099502667512923,0.07893216167559186,0.013581615498730123,0.11064881767310115
number of iterations,28,Execution time: ,13.399433612823486
