architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,500,180,0.71,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32386.60178331994,29091.140717533603,1707841.037904032
Q,Q_phc
749176.3574403289,590176.3574403289
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004746169537374764,0.03843576851771625,0.0072188827135713915,0.1106867462903689
number of iterations,27,Execution time: ,14.968554496765137
