architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,320,260,0.71,0.71,1330000.0,0.10829134217479501,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33408.34446428447,131355.65763147335,1707841.0347597052
Q,Q_phc
351804.38769986574,192804.38769986574
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10829134217479501,0.0016584890415687337,0.2705580556361745,0.011604733080432346,0.10994983121636374
number of iterations,28,Execution time: ,14.042590618133545
