architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,340,280,0.71,0.71,1330000.0,0.10802259642987888,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33161.25227547048,149824.2150512085,1707841.0347597052
Q,Q_phc
365359.1495818608,206359.1495818608
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10802259642987888,0.0018076463495643874,0.2905001176895455,0.01084029186144088,0.10983024277944327
number of iterations,28,Execution time: ,14.564713954925537
