architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,220,200,0.71,0.71,1330000.0,0.10969899361427307,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
35136.20507409561,139545.35175729767,1707841.0317006158
Q,Q_phc
174461.86925460285,15461.869254602847
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10969899361427307,0.00012483599225801556,0.418169438327115,0.018039605087924144,0.10982382960653109
number of iterations,31,Execution time: ,13.676035404205322
