architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,260,180,0.71,0.71,1330000.0,0.10911933585278531,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
34422.60665564825,53776.32911292257,1707841.0330790626
Q,Q_phc
331750.2727661565,172750.27276615647
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10911933585278531,0.001392469632161844,0.1363284152865856,0.014786419123110118,0.11051180548494716
number of iterations,29,Execution time: ,13.611347436904907
