architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,300,260,0.71,0.71,1330000.0,0.10856318325922538,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33543.38555036745,162027.03476894638,1707841.0330790626
Q,Q_phc
287147.67715839087,128147.67715839087
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10856318325922538,0.001099311661285976,0.355934242702542,0.012439195272360764,0.10966249492051136
number of iterations,29,Execution time: ,14.75567626953125
