architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,480,220,0.71,0.71,1330000.0,0.10619583995737021,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32484.1292472427,46082.47791775029,1707841.037904032
Q,Q_phc
700064.8211933625,541064.8211933625
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10619583995737021,0.0045128026527806175,0.06340189069971916,0.007539484118291587,0.11070864261015083
number of iterations,27,Execution time: ,15.162992000579834
