architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,460,200,0.71,0.71,1330000.0,0.10645235234650463,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32575.788883597317,38514.316331639784,1707841.037904032
Q,Q_phc
675204.1189673181,516204.1189673181
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10645235234650463,0.004233827286167682,0.055282668025506854,0.00788645178732907,0.11068617963267231
number of iterations,27,Execution time: ,14.647269248962402
