architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,480,100,0.71,0.71,1330000.0,0.10619583995737021,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32337.82674460697,7164.716015424325,1707841.0312334883
Q,Q_phc
738198.0149018151,579198.0149018151
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10619583995737021,0.004380448078456056,0.009861274821818596,0.007517830112132313,0.11057628803582627
number of iterations,34,Execution time: ,19.091615438461304
