architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,360,120,0.71,0.71,1330000.0,0.1077563810845868,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33162.27229199987,12890.762275247253,1707841.0317006158
Q,Q_phc
539057.5839226336,380057.58392263355
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.1077563810845868,0.0029394629867267735,0.02362112156211676,0.010251325525776246,0.11069584407131357
number of iterations,31,Execution time: ,14.964192390441895
