architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,500,220,0.71,0.71,1330000.0,0.10594057675299413,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32400.088603385935,44739.647844771695,1707841.037904032
Q,Q_phc
733836.5967902965,574836.5967902965
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10594057675299413,0.004790167285889213,0.05910519816319543,0.007221822546989822,0.11073074403888335
number of iterations,27,Execution time: ,14.97686505317688
