architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,240,120,0.71,0.71,1330000.0,0.10940568129806152,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
34851.94140282975,16788.54296020445,1707841.0314439791
Q,Q_phc
335235.460901122,176235.46090112202
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10940568129806152,0.0013671957559613368,0.04613015258094347,0.016303178490633962,0.11077287705402286
number of iterations,32,Execution time: ,15.235035181045532
