architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,560,120,0.71,0.71,1330000.0,0.10518191491563679,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32059.131386641784,11044.451517086847,1707841.0321807591
Q,Q_phc
862917.3100281192,703917.3100281192
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10518191491563679,0.005360469101619275,0.013039762761779856,0.0063915365138916685,0.11054238401725607
number of iterations,30,Execution time: ,16.261657238006592
