architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,220,160,0.71,0.71,1330000.0,0.10969899361427307,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
35356.61041983535,48418.734657191635,1707841.0321807591
Q,Q_phc
267708.3894482142,108708.3894482142
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10969899361427307,0.0008609851391563755,0.1451512972623618,0.01815518037097331,0.11055997875342945
number of iterations,30,Execution time: ,12.811715841293335
