architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,400,240,0.71,0.71,1330000.0,0.10723000909609018,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
32894.681973985294,67383.54850884413,1707841.037904032
Q,Q_phc
548544.2017390028,389544.20173900283
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10723000909609018,0.0033111605697077606,0.11113815451906539,0.009146208809898616,0.11054116966579794
number of iterations,27,Execution time: ,14.273296117782593
