architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
dual,320,140,0.71,0.71,1330000.0,0.10829134217479501,25.2,420000.0,0.95,159000.0,True,0
P_hpfp,P_rv,p_hpfp
33622.99890373715,20628.30218775564,1707841.0347597052
Q,Q_phc
465848.5944234646,306848.5944234646
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm
0.10829134217479501,0.002410158066330395,0.042505958493029634,0.011681612618940115,0.1107015002411254
number of iterations,28,Execution time: ,13.589848041534424
