architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,440,180,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
40132.49951274155,26980.517602109365,1889366.271814466
Q,Q_phc
670734.8033373053,521734.8033373053
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004359640467744678,0.04377974466426775,0,0.11435964046774467,0.43596404677446776
number of iterations,8,Execution time: ,4.841260671615601
