architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,230,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39077.005620680764,13021.90504392322,1889366.2728248988
Q,Q_phc
319479.0951090294,170479.09510902938
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0013521699700445892,0.04030541354293417,0,0.11135216997004459,0.1352169970044589
number of iterations,13,Execution time: ,6.876529693603516
