architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,480,160,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
40332.63881389126,19725.14751659248,1889366.2727081615
Q,Q_phc
748304.0923788956,599304.0923788956
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004929890642080542,0.029354851988270616,0,0.11492989064208055,0.49298906420805416
number of iterations,9,Execution time: ,5.625669717788696
