architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,300,190,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39375.05133417198,42241.42631661152,1889366.2728114282
Q,Q_phc
412317.07501933497,263317.07501933497
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0022016188867070323,0.10030937164828291,0,0.11220161888670703,0.22016188867070322
number of iterations,10,Execution time: ,7.1279590129852295
