architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,220,160,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
38965.53369536329,37517.791211084084,1889366.2728249172
Q,Q_phc
276548.10543837945,127548.10543837945
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0010347492942648225,0.12145085758810488,0,0.11103474929426482,0.10347492942648225
number of iterations,14,Execution time: ,9.6184241771698
