architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,340,220,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39561.74739829216,56019.68055505928,1889366.271814466
Q,Q_phc
467297.3625509885,318297.3625509885
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0027338539324669184,0.11739039547451223,0,0.11273385393246692,0.2733853932466918
number of iterations,8,Execution time: ,4.262494325637817
