architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,270,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39278.786805375574,11638.033434146906,1889366.2728248988
Q,Q_phc
391451.45314477064,242451.45314477064
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0019270569602607875,0.030685859370802034,0,0.11192705696026078,0.19270569602607873
number of iterations,13,Execution time: ,12.437378406524658
