architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,310,140,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39469.90886642758,16949.481794624935,1889366.2728233607
Q,Q_phc
455402.5651005977,306402.5651005977
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.002471694884531981,0.038947562978887885,0,0.11247169488453199,0.2471694884531981
number of iterations,11,Execution time: ,10.534486055374146
