architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,340,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39621.61542133071,10475.132994819276,1889366.2728247393
Q,Q_phc
513633.8334386962,364633.8334386962
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0029039082947470325,0.021947299861348347,0,0.11290390829474703,0.29039082947470324
number of iterations,12,Execution time: ,6.575991868972778
