architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,310,210,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39399.02741058532,55332.26285917904,1889366.2727081615
Q,Q_phc
416171.51777870953,267171.51777870953
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.002270280769653592,0.1271539439881628,0,0.11227028076965359,0.2270280769653592
number of iterations,9,Execution time: ,5.577268600463867
