architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,260,230,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
38929.35223585812,124615.05281955573,1889366.2728248988
Q,Q_phc
258038.28861916403,109038.28861916403
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0009335987201848351,0.3412440470125153,0,0.11093359872018484,0.0933598720184835
number of iterations,13,Execution time: ,9.948940992355347
