architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,270,130,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39273.81498637788,14871.90985396066,1889366.2728247393
Q,Q_phc
388166.55457993713,239166.55457993713
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0019129490543557323,0.03920303451203266,0,0.11191294905435573,0.19129490543557323
number of iterations,12,Execution time: ,14.212620258331299
