architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,450,150,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
40173.54018842898,17256.55352596623,1889366.2727081615
Q,Q_phc
697818.5492376941,548818.5492376941
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0044764947656801245,0.02737090232066103,0,0.11447649476568013,0.44764947656801246
number of iterations,9,Execution time: ,5.258091926574707
