architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,500,110,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
40398.81642796416,7431.957072154289,1889366.2728247393
Q,Q_phc
795322.4685317248,646322.4685317248
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.005118445597967059,0.010615254283758889,0,0.11511844559796706,0.5118445597967058
number of iterations,12,Execution time: ,5.872170925140381
