architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,340,190,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39596.99134332435,36897.9213701784,1889366.2727081615
Q,Q_phc
486885.32159179857,337885.32159179857
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0028339125476217466,0.0773332853804398,0,0.11283391254762175,0.28339125476217464
number of iterations,9,Execution time: ,5.0061047077178955
