architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,290,140,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39369.2673438738,17659.84837688712,1889366.2728247393
Q,Q_phc
420100.4947280915,271100.4947280915
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0021849010861090734,0.04337479616952361,0,0.11218490108610907,0.21849010861090734
number of iterations,12,Execution time: ,9.182494878768921
