architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,240,160,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39083.49245672098,32422.97787130966,1889366.2728248988
Q,Q_phc
317496.3469991851,168496.3469991851
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0013707475694921213,0.09622803493462428,0,0.11137074756949213,0.13707475694921212
number of iterations,13,Execution time: ,11.883874893188477
