architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,430,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
40060.536936088334,9782.38108376122,1889366.2728233607
Q,Q_phc
670078.367919478,521078.367919478
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.004154524977898453,0.016229124976325407,0,0.11415452497789845,0.4154524977898453
number of iterations,11,Execution time: ,6.005863428115845
