architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,210,110,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
38981.35399833069,10480.490798521181,1889366.2728249172
Q,Q_phc
286035.4979937231,137035.49799372308
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.001079574332362144,0.0355325645628217,0,0.11107957433236214,0.10795743323621439
number of iterations,14,Execution time: ,8.988895177841187
