architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,350,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39670.24938071752,10367.495048471772,1889366.2728247393
Q,Q_phc
530966.4222568604,381966.4222568604
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0030424843678781184,0.021106943331103637,0,0.11304248436787812,0.3042484367878118
number of iterations,12,Execution time: ,6.296504974365234
