architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,410,100,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39955.75542158606,5732.592304841447,1889366.2728248988
Q,Q_phc
639212.3604497893,490212.3604497893
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0038559969264178842,0.009972087216206146,0,0.11385599692641789,0.3855996926417884
number of iterations,13,Execution time: ,7.527115106582642
