architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,310,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39475.4797254848,10863.668819269886,1889366.2728247393
Q,Q_phc
461555.0467521084,312555.0467521084
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0024875204956528135,0.024960583453521486,0,0.11248752049565282,0.24875204956528135
number of iterations,12,Execution time: ,10.904601097106934
