architecture,t_cbt,t_hxt,eta_hpfp,eta_r,p_cbt,qm_cb0,t0,p0,tpr_hx,Q_hx,pcc,v
after,220,120,0.71,0.71,1330000.0,0.11,25.2,345000.0,0.95,149000.0,True,0
P_hpfp,P_rv,p_hpfp
39025.3070812373,13532.606615309987,1889366.2728249172
Q,Q_phc
301015.0691925519,152015.0691925519
qm_cb,qm_phc/qm_t,qm_r,qm_v,qm,m_z
0.11,0.0012048105396476943,0.04380700230097279,0,0.11120481053964769,0.12048105396476944
number of iterations,14,Execution time: ,7.966535329818726
